EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.050871,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,10,5.049976,23.34,23.340000,-33.200000,-40.950000,5643427149002281568,null,0,1,0
3,16,5.056955,23.34,23.340000,-33.200000,-40.950000,2823934824078185206,null,0,1,0
4,21,5.046465,23.34,23.340000,-33.200000,-40.950000,12911295086759950527,null,0,1,0
5,26,5.061546,23.34,23.340000,-33.200000,-40.950000,15495703117619861868,null,0,1,0
6,32,5.052125,23.34,23.340000,-33.200000,-40.950000,13964071529318666704,null,0,1,0
7,37,5.041033,23.34,23.340000,-33.200000,-40.950000,635589708496059671,null,0,1,0
8,42,5.051691,23.34,23.340000,-33.200000,-40.950000,16450644818478286277,null,0,1,0
9,47,5.055910,23.34,23.340000,-33.200000,-40.950000,2077675631147850639,null,0,1,0
10,53,5.055879,23.34,23.340000,-33.200000,-40.950000,2225858521084382651,null,0,1,0
11,58,5.059548,23.34,23.340000,-33.200000,-40.950000,3895283216737288575,null,0,1,0
12,63,5.019128,18.01,18.010000,-34.700000,-40.950000,16957666276679199244,null,0,1,0
13,69,5.019441,18.01,18.010000,-34.700000,-40.950000,2703195584121430106,null,0,1,0
14,74,5.019852,18.01,18.010000,-34.700000,-40.950000,13539448550712089660,null,0,1,0
15,79,5.019780,18.01,18.010000,-34.700000,-40.950000,9328298672788675529,null,0,1,0
16,85,5.020465,18.01,18.010000,-34.700000,-40.950000,13425842319572370773,null,0,1,0
17,90,5.021447,18.01,18.010000,-34.700000,-40.950000,6962149414314999923,null,0,1,0
18,95,5.019366,18.01,18.010000,-34.700000,-40.950000,14435525882683381056,null,0,1,0
19,100,5.020168,18.01,18.010000,-34.700000,-40.950000,8377981177332969130,null,0,1,0
20,106,5.019522,18.01,18.010000,-34.700000,-40.950000,10709422651670981369,null,0,1,0
21,5,5.055980,23.34,23.340000,-33.200000,-40.950000,17514050945686148453,null,1,1,0
22,10,5.051400,23.34,23.340000,-33.200000,-40.950000,14945327202240187335,null,1,1,0
23,16,5.058270,23.34,23.340000,-33.200000,-40.950000,5618135918108975868,null,1,1,0
24,21,5.059900,23.34,23.340000,-33.200000,-40.950000,14451080528597731927,null,1,1,0
25,26,5.047360,23.34,23.340000,-33.200000,-40.950000,14848801465634500120,null,1,1,0
26,32,5.047230,23.34,23.340000,-33.200000,-40.950000,5751493537778056445,null,1,1,0
27,37,5.054190,23.34,23.340000,-33.200000,-40.950000,3285289725500150287,null,1,1,0
