EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.054801,Normal,66.81,66.810000,2420.506503,803.373888,14921508010286178949,null,0,1,0
2,10,5.389545,Normal,42.1,42.100000,1387.531109,803.373888,10101538263502436884,null,0,1,0
3,16,5.377482,Normal,42.1,42.100000,1387.531109,803.373888,14880678517235238818,null,0,1,0
4,21,5.384054,Normal,42.1,42.100000,1387.531109,803.373888,4934740888478172005,null,0,1,0
5,27,5.380998,Normal,66.81,66.810000,2420.506503,803.373888,3793061173611652593,null,0,1,0
6,33,5.604154,Normal,66.62,66.620000,2406.646621,803.373888,9316799145851188295,null,0,1,0
7,38,5.049956,Normal,42.1,42.100000,1387.531109,803.373888,435339654445841590,null,0,1,0
8,43,5.369541,Normal,42.1,42.100000,1387.531109,803.373888,10668018083619300221,null,0,1,0
9,49,5.374001,Normal,42.1,42.100000,1387.531109,803.373888,10820222253774655763,null,0,1,0
10,55,5.393636,Normal,42.1,42.100000,1387.531109,803.373888,8658789527713615905,null,0,1,0
11,60,5.379521,Normal,42.1,42.100000,1387.531109,803.373888,73577388306739442,null,0,1,0
12,65,5.041338,Normal,42.1,42.100000,1387.531109,803.373888,18090118877917844265,null,0,1,0
13,71,5.377328,Normal,42.1,42.100000,1387.531109,803.373888,14230211112920940812,null,0,1,0
14,76,5.321225,Normal,42.1,42.100000,1387.531109,803.373888,9080173133444326349,null,0,1,0
15,82,5.381133,Normal,42.1,42.100000,1387.531109,803.373888,14605588685206531618,null,0,1,0
16,87,5.361586,Normal,42.1,42.100000,1387.531109,803.373888,16481124033251303185,null,0,1,0
17,93,5.044686,Normal,66.76,66.760000,2420.506503,804.560257,4597123006338656835,null,0,1,0
18,98,5.025299,Normal,100,100.000000,2420.506503,0.000000,4887119163376754252,null,0,1,0
19,103,5.372987,Normal,42.1,42.100000,1387.531109,803.373888,14716643502174854311,null,0,1,0
20,109,5.381475,Normal,42.1,42.100000,1387.531109,803.373888,17977740392540409712,null,0,1,0
21,5,5.040490,Normal,66.62,66.620000,2406.650000,803.374000,9686720361045965965,null,1,1,0
22,10,5.306240,Normal,66.62,66.620000,2406.650000,803.374000,14977320980139403669,null,1,1,0
23,16,5.296350,Normal,66.62,66.620000,2406.650000,803.374000,1871591627137445803,null,1,1,0
24,21,5.316050,Normal,66.62,66.620000,2406.650000,803.374000,7129054616402336492,null,1,1,0
25,27,5.306020,Normal,66.62,66.620000,2406.650000,803.374000,5422601811110845924,null,1,1,0
26,32,5.321110,Normal,66.62,66.620000,2406.650000,803.374000,8357886499274428898,null,1,1,0
27,38,5.345640,Normal,66.62,66.620000,2406.650000,803.374000,18059988575458826254,null,1,1,0
28,43,5.300180,Normal,66.62,66.620000,2406.650000,803.374000,12514955137408797677,null,1,1,0
29,49,5.310560,Normal,66.62,66.620000,2406.650000,803.374000,3878726579294074935,null,1,1,0
30,54,5.312740,Normal,66.62,66.620000,2406.650000,803.374000,13814313172103390742,null,1,1,0
31,59,5.299960,Normal,66.62,66.620000,2406.650000,803.374000,925281374657082787,null,1,1,0
32,65,5.324900,Normal,42.1,42.100000,1387.530000,803.374000,16655313693168279273,null,1,1,0
33,70,5.328860,Normal,42.1,42.100000,1387.530000,803.374000,18239881928142329749,null,1,1,0
34,76,5.305860,Normal,66.81,66.810000,2420.510000,803.374000,13325998968531994933,null,1,1,0
35,90,13.581700,WatchdogAbortRequested,66.81,66.810000,2420.510000,803.374000,6028680438618298415,null,1,1,0
36,95,5.311710,Normal,42.1,42.100000,1387.530000,803.374000,9149202893530871162,null,1,1,0
37,101,5.301070,Normal,42.1,42.100000,1387.530000,803.374000,15996547429130196042,null,1,1,0
38,106,5.349650,Normal,42.1,42.100000,1387.530000,803.374000,13235688858974276600,null,1,1,0
39,112,5.305770,Normal,42.1,42.100000,1387.530000,803.374000,9932235361406820397,null,1,1,0
40,117,5.311580,Normal,42.1,42.100000,1387.530000,803.374000,15114521832138491999,null,1,1,0
41,5,5.041160,Normal,66.62,66.620000,2406.650000,803.374000,17808874148426417796,null,2,1,0
42,10,5.279870,Normal,66.62,66.620000,2406.650000,803.374000,11633543647495200375,null,2,1,0
43,16,5.309970,Normal,66.62,66.620000,2406.650000,803.374000,5640172564576391019,null,2,1,0
44,21,5.291630,Normal,66.62,66.620000,2406.650000,803.374000,13442604047210902029,null,2,1,0
45,27,5.297000,Normal,66.62,66.620000,2406.650000,803.374000,16329590515646545778,null,2,1,0
46,32,5.295340,Normal,66.62,66.620000,2406.650000,803.374000,16422045157006476828,null,2,1,0
47,38,5.303790,Normal,66.62,66.620000,2406.650000,803.374000,1292803100521324247,null,2,1,0
