EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.059332,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,10,5.059286,23.34,23.340000,-33.200000,-40.950000,5643427149002281568,null,0,1,0
3,16,5.057908,23.34,23.340000,-33.200000,-40.950000,2823934824078185206,null,0,1,0
4,21,5.056460,23.34,23.340000,-33.200000,-40.950000,12911295086759950527,null,0,1,0
5,26,5.047814,23.34,23.340000,-33.200000,-40.950000,15495703117619861868,null,0,1,0
6,32,5.058667,23.34,23.340000,-33.200000,-40.950000,13964071529318666704,null,0,1,0
7,37,5.055481,23.34,23.340000,-33.200000,-40.950000,635589708496059671,null,0,1,0
8,42,5.047277,23.34,23.340000,-33.200000,-40.950000,16450644818478286277,null,0,1,0
9,47,5.050420,23.34,23.340000,-33.200000,-40.950000,2077675631147850639,null,0,1,0
10,53,5.056264,23.34,23.340000,-33.200000,-40.950000,2225858521084382651,null,0,1,0
11,58,5.041532,23.34,23.340000,-33.200000,-40.950000,3895283216737288575,null,0,1,0
12,63,5.018577,18.01,18.010000,-34.700000,-40.950000,16957666276679199244,null,0,1,0
13,69,5.019516,18.01,18.010000,-34.700000,-40.950000,2703195584121430106,null,0,1,0
14,74,5.018005,18.01,18.010000,-34.700000,-40.950000,13539448550712089660,null,0,1,0
15,79,5.020215,18.01,18.010000,-34.700000,-40.950000,9328298672788675529,null,0,1,0
16,84,5.019674,18.01,18.010000,-34.700000,-40.950000,13425842319572370773,null,0,1,0
17,90,5.019264,18.01,18.010000,-34.700000,-40.950000,6962149414314999923,null,0,1,0
18,95,5.018645,18.01,18.010000,-34.700000,-40.950000,14435525882683381056,null,0,1,0
19,100,5.019102,18.01,18.010000,-34.700000,-40.950000,8377981177332969130,null,0,1,0
20,106,5.020236,18.01,18.010000,-34.700000,-40.950000,10709422651670981369,null,0,1,0
21,112,6.075042,121371,121370.780000,-33.200000,-40328.300000,9737618245863125003,null,0,1,1
22,117,5.009167,80480.7,80480.720000,-33.200000,-26752.800000,9983820288976421391,null,0,1,1
23,122,5.009870,80480.7,80480.720000,-33.200000,-26752.800000,10363370314756386445,null,0,1,1
24,128,5.011577,80480.7,80480.720000,-33.200000,-26752.800000,9527437579712775590,null,0,1,1
25,133,5.022504,18.01,18.010000,-34.700000,-40.950000,7273542058181643066,null,0,1,1
26,138,5.023224,18.01,18.010000,-34.700000,-40.950000,15418176047967766964,null,0,1,1
27,144,5.021525,18.01,18.010000,-34.700000,-40.950000,16530701370656331071,null,0,1,1
28,149,5.022646,18.01,18.010000,-34.700000,-40.950000,1401916807461564406,null,0,1,1
