EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.011734,57.07,57.070000,0.055334,0.023757,14921508010286178949,null,0,1,0
2,10,5.008745,49.93,49.930000,0.055334,0.027705,8683817217222751575,null,0,1,0
3,15,5.014395,49.93,49.930000,0.055334,0.027705,1109746989676116089,null,0,1,0
4,20,5.013514,49.93,49.930000,0.055334,0.027705,18425285283540328501,null,0,1,0
5,25,5.008465,49.93,49.930000,0.055334,0.027705,16080314484600567712,null,0,1,0
6,30,5.016385,49.93,49.930000,0.055334,0.027705,2045221141382991416,null,0,1,0
7,35,5.007182,49.93,49.930000,0.055334,0.027705,7961787602010660163,null,0,1,0
8,40,5.010226,42.74,42.740000,0.055334,0.031682,10934190324494141854,null,0,1,0
9,45,5.012192,100,100.000000,38.110578,0.000013,8321157163393119540,null,0,1,0
10,50,5.012875,42.01,42.010000,0.055334,0.032087,13171088094575639682,null,0,1,0
11,55,5.011476,41.73,41.730000,0.055334,0.032246,4303032447363049716,null,0,1,0
12,61,5.008593,42.14,42.140000,0.055334,0.032014,148348949770736393,null,0,1,0
13,66,5.009297,32.05,32.050000,0.055334,0.037598,10596380969822321124,null,0,1,0
14,71,5.007228,65.62,65.620000,0.055334,0.019024,1331076329059542581,null,0,1,0
15,76,5.007112,32.05,32.050000,0.055334,0.037598,3632171014426730656,null,0,1,0
16,81,5.011887,32.05,32.050000,0.055334,0.037598,14947335930207030320,null,0,1,0
17,86,5.009476,32.05,32.050000,0.055334,0.037598,514236856820647962,null,0,1,0
18,91,5.007534,32.05,32.050000,0.055334,0.037598,12392693844406691861,null,0,1,0
19,96,5.011118,32.05,32.050000,0.055334,0.037598,1909047731419450462,null,0,1,0
20,101,5.007320,42.98,42.980000,0.055334,0.031551,18090695753053303002,null,0,1,0
21,106,5.009219,32.05,32.050000,0.055334,0.037598,10512325130119680405,null,0,1,1
22,111,5.006117,32.05,32.050000,0.055334,0.037598,8142654594579537453,null,0,1,1
23,116,5.006848,32.05,32.050000,0.055334,0.037598,6507349683774161416,null,0,1,1
24,121,5.013205,32.05,32.050000,0.055334,0.037598,8705400771408901161,null,0,1,1
25,126,5.008995,32.15,32.150000,0.055334,0.037545,12142873650330380994,null,0,1,1
26,131,5.009102,32.15,32.150000,0.055334,0.037545,1711911079340089690,null,0,1,1
27,137,5.008135,32.05,32.050000,0.055334,0.037598,2987188407904585111,null,0,1,1
28,142,5.009546,32.05,32.050000,0.055334,0.037598,14845892690207458025,null,0,1,1
29,147,5.006316,38.45,38.450000,0.055334,0.034056,12339546681220541515,null,0,1,1
30,152,5.028299,43.85,43.850000,0.055334,0.031071,16812006491445702913,null,0,1,1
31,157,5.007343,24.46,24.460000,0.055334,0.041799,8212484556954839626,null,0,1,1
32,162,5.009366,24.46,24.460000,0.055334,0.041799,4489222666780776836,null,0,2,0
33,167,5.011648,24.46,24.460000,0.055334,0.041799,16864597132854474320,null,0,2,0
34,172,5.011348,38.45,38.450000,0.055334,0.034056,12339546681220541515,null,0,2,0
35,177,5.009998,34.95,34.950000,0.055334,0.035996,15917884830678129373,null,0,2,0
36,182,5.007228,24.46,24.460000,0.055334,0.041799,13920458485868074808,null,0,2,0
37,187,5.011062,24.46,24.460000,0.055334,0.041799,12018411792220089054,null,0,2,0
38,192,5.008017,68.48,68.480000,0.055334,0.017439,12860389091161365736,null,0,2,1
39,197,5.011066,49.89,49.890000,0.055334,0.027729,5301429220827152511,null,0,2,1
40,202,5.010198,55.59,55.590000,0.055334,0.024573,10946691603913477142,null,0,2,1
41,208,5.008466,24.24,24.240000,0.055334,0.041922,4241993947009979867,null,0,2,1
42,213,5.008497,24.24,24.240000,0.055334,0.041922,2979819129550188380,null,0,3,0
43,218,5.008850,49.89,49.890000,0.055334,0.027729,10393859150943658393,null,0,3,0
44,223,5.011810,44.07,44.070000,0.055334,0.030949,11765225278857095144,null,0,3,0
45,228,5.017316,33.56,33.560000,0.055334,0.036765,2446672103289457472,null,0,3,0
46,233,5.008796,24.82,24.820000,0.055334,0.041598,8322579570348346798,null,0,3,0
47,238,5.008795,24.36,24.360000,0.055334,0.041856,14116207501906305534,null,0,3,0
48,243,5.013661,35.34,35.340000,0.055334,0.035778,9557953620897578650,null,0,3,0
49,248,5.013155,24.46,24.460000,0.055334,0.041799,8212484556954839626,null,0,3,0
50,253,5.008766,24.19,24.190000,0.055334,0.041948,8781244097478789938,null,0,3,0
51,258,5.008478,24.19,24.190000,0.055334,0.041948,738484004353473693,null,0,3,0
52,263,5.012462,23.74,23.740000,0.055334,0.042199,3050770316342054072,null,0,3,1
53,269,5.010289,55.59,55.590000,0.055334,0.024573,4737087866308287041,null,0,4,0
54,274,5.011618,24.12,24.120000,0.055334,0.041990,11045727887287113441,null,0,4,0
55,279,5.008696,24.19,24.190000,0.055334,0.041948,8781244097478789938,null,0,4,0
56,284,5.010701,23.74,23.740000,0.055334,0.042199,17024202126861533052,null,0,4,0
57,289,5.008365,23.74,23.740000,0.055334,0.042199,4714285578108799596,null,0,4,0
58,294,5.010580,44.07,44.070000,0.055334,0.030949,13252393955924772261,null,0,4,0
59,299,5.011642,33.88,33.880000,0.055334,0.036586,10255151784730226013,null,0,4,0
60,304,5.010210,34.04,34.040000,0.063216,0.041698,8119469565002869284,null,0,4,1
61,309,5.011061,25.57,25.570000,0.055334,0.041183,6387395933293466663,null,0,4,1
62,314,5.010871,25.63,25.630000,0.055334,0.041151,4681050079187554022,null,0,4,1
63,319,5.008942,24.89,24.890000,0.055334,0.041561,5732993563152561338,null,0,4,1
64,324,5.007990,25.45,25.450000,0.055334,0.041252,18409135846577276623,null,0,4,1
65,329,5.009935,25.57,25.570000,0.055334,0.041184,14028112347617801542,null,0,4,1
66,334,5.010393,25.58,25.580000,0.055334,0.041181,14292102634803183674,null,0,4,1
67,339,5.010277,25.47,25.470000,0.055334,0.041242,14798319765556519359,null,0,4,1
68,345,5.011624,23.74,23.740000,0.055334,0.042199,5653156401235569680,null,0,4,1
69,350,5.008398,23.74,23.740000,0.055334,0.042199,8831421408336119065,null,0,4,1
70,355,5.009231,24.19,24.190000,0.055334,0.041948,5426451404780270879,null,0,4,1
71,360,5.007649,23.74,23.740000,0.055334,0.042199,14113819554697530134,null,0,4,1
72,365,5.008670,23.74,23.740000,0.055334,0.042199,4268381880958694298,null,0,4,1
73,370,5.008281,23.74,23.740000,0.055334,0.042199,12919938019748868878,null,0,4,1
74,375,5.010298,23.74,23.740000,0.055334,0.042199,11708028015341542437,null,0,4,1
75,380,5.010629,23.74,23.740000,0.055334,0.042199,8412690276347987805,null,0,4,1
76,385,5.009652,23.31,23.310000,0.055334,0.042436,7742548728136117035,null,0,4,1
77,390,5.003100,24.18,24.180000,0.055334,0.041954,5982353802038530064,null,0,5,0
78,395,5.011211,23.31,23.310000,0.055334,0.042436,848284610058488604,null,0,5,0
79,400,5.014966,25.57,25.570000,0.055334,0.041184,9234463677028659053,null,0,5,0
80,405,5.014969,34.18,34.180000,0.055334,0.036422,3773291069343029799,null,0,5,0
81,410,5.007460,23.31,23.310000,0.055334,0.042436,2795630686897890100,null,0,5,0
82,416,5.008350,33.49,33.490000,0.055334,0.036802,179021949042415945,null,0,5,0
83,421,5.006087,23.31,23.310000,0.055334,0.042436,13066827540866501674,null,0,5,0
84,426,5.008250,23.31,23.310000,0.055334,0.042436,5869504263626934951,null,0,5,0
85,431,5.010689,34.14,34.140000,0.055334,0.036444,13908991403199460291,null,0,5,0
86,436,5.012474,34.15,34.150000,0.055334,0.036438,8497300654840378796,null,0,5,0
87,441,5.008265,24.23,24.230000,0.055334,0.041927,14909105047780184519,null,0,5,0
88,446,5.006916,38.8,38.800000,0.055334,0.033863,16501655369402004145,null,0,5,0
89,451,5.009792,55.59,55.590000,0.055334,0.024573,16936885072062862703,null,0,5,0
90,456,5.006075,23.31,23.310000,0.055334,0.042436,6788452168844245495,null,0,5,0
91,461,5.007081,23.31,23.310000,0.055334,0.042436,5596060872640606921,null,0,5,0
92,466,5.008036,23.31,23.310000,0.055334,0.042436,11665701418298000231,null,0,5,0
93,471,5.009271,23.31,23.310000,0.055334,0.042436,6784113679571864868,null,0,5,0
94,476,5.009041,23.31,23.310000,0.055334,0.042436,2025499071525374721,null,0,5,0
95,481,5.008470,23.31,23.310000,0.055334,0.042436,225859737799206394,null,0,5,0
96,486,5.009194,23.31,23.310000,0.055334,0.042436,391429308190671330,null,0,5,0
97,491,5.011717,24.91,24.910000,0.055334,0.041548,17960666720442960700,null,0,5,0
98,497,5.007061,45.65,45.650000,0.055334,0.030074,17378471322231394194,null,0,5,0
99,502,5.008546,23.31,23.310000,0.055334,0.042436,7182148110013654894,null,0,5,0
100,507,5.006295,23.31,23.310000,0.055334,0.042436,2948216376275704084,null,0,5,0
101,512,5.009958,23.31,23.310000,0.055334,0.042436,12767080900799384672,null,0,5,0
102,517,5.008364,25.58,25.580000,0.055334,0.041181,11604507660060351849,null,0,5,0
103,522,5.008749,23.31,23.310000,0.055334,0.042436,9740052723231373057,null,0,5,0
104,527,5.008935,23.66,23.660000,0.055334,0.042240,6372860138079622397,null,0,5,1
105,532,5.009456,23.31,23.310000,0.055334,0.042436,12074618010736550209,null,0,5,1
106,537,5.019967,23.31,23.310000,0.055334,0.042436,17625227081728551883,null,0,5,1
107,542,5.008318,23.31,23.310000,0.055334,0.042436,5448220684166532056,null,0,5,1
108,547,5.010572,23.31,23.310000,0.055334,0.042436,8619262909821526077,null,0,5,1
109,552,5.013982,23.04,23.040000,0.055334,0.042586,5565464158214869473,null,0,5,1
110,557,5.017295,23.04,23.040000,0.055334,0.042586,15665906601925159133,null,0,6,0
111,563,5.022414,23.04,23.040000,0.055334,0.042586,17184929023445339652,null,0,6,0
112,568,5.011856,24.03,24.030000,0.055334,0.042036,3397564229055274004,null,0,6,0
113,573,5.021506,37.06,37.060000,0.055334,0.034827,6636299274417785415,null,0,6,0
114,578,5.015134,23.04,23.040000,0.055334,0.042586,2043153842650766304,null,0,6,0
115,583,5.007963,23.56,23.560000,0.055334,0.042298,13058004574363237079,null,0,6,0
116,588,5.014129,37.05,37.050000,0.055334,0.034833,17982623000660087395,null,0,6,0
117,593,5.019130,23.74,23.740000,0.055334,0.042199,13713573857306428921,null,0,6,0
118,598,5.015108,28.44,28.440000,0.055334,0.039596,6462015679885294616,null,0,6,0
119,603,5.016992,23.74,23.740000,0.055334,0.042199,13215764392121139521,null,0,6,0
120,608,5.016573,24.66,24.660000,0.055334,0.041687,12326998129504384512,null,0,6,0
121,613,5.011064,22.84,22.840000,0.055334,0.042697,4565277111126925738,null,0,6,0
122,618,5.013110,23.04,23.040000,0.055334,0.042586,11534403047057681095,null,0,6,0
123,623,5.015480,23.04,23.040000,0.055334,0.042586,12460658647525503011,null,0,6,0
124,628,5.009203,38.39,38.390000,0.055334,0.034092,4383999220163161772,null,0,6,0
125,634,5.011243,24.23,24.230000,0.055334,0.041926,15651308974606916792,null,0,6,0
126,639,5.012483,24.26,24.260000,0.055340,0.041913,12877133782998710560,null,0,6,0
127,644,5.012483,24.66,24.660000,0.055334,0.041687,16761321575526476934,null,0,6,0
128,649,5.012924,23.04,23.040000,0.055334,0.042586,7455953006739329442,null,0,6,1
129,654,5.017387,85.73,85.730000,0.055334,0.007895,11942787086521739909,null,0,6,1
130,659,5.011844,34.28,34.280000,0.063216,0.041543,1356939567467303767,null,0,6,1
131,664,5.012683,34.28,34.280000,0.063216,0.041543,13034091177987346500,null,0,6,1
132,669,5.015567,22.83,22.830000,0.055334,0.042702,6529917655215639431,null,0,6,1
