EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007637,51.33,51.330000,1650013849.999506,803034114.958694,14921508010286178949,null,0,1,0
2,10,5.002774,52.08,52.080000,1683347916.666667,806695941.378034,2823934824078185206,null,0,1,0
3,15,5.007551,45.83,45.830000,1600013050.000000,866672713.619116,3895283216737288575,null,0,1,0
4,20,5.010958,43.48,43.480000,1533346833.333333,866672713.619116,1049631541030871684,null,0,1,0
5,25,5.002323,48.79,48.790000,1700014300.000000,870594363.604112,18381332431013617811,null,0,1,0
6,30,5.004738,45.83,45.830000,1600014500.000000,866672713.619116,3275306703963799876,null,0,1,0
7,35,5.003503,46.53,46.530000,1683347916.666667,900005813.937704,14466959238729851565,null,0,1,0
8,40,5.005063,51.02,51.020000,1633348449.999999,800004688.512574,16643906244398652454,null,0,1,0
9,45,5.005594,45.67,45.670000,1600014500.000000,869361749.353408,17030114352550927695,null,0,1,0
10,50,5.005188,51.52,51.520000,1650014500.000000,800004650.901715,7124881704628709741,null,0,1,0
11,55,5.028316,50.88,50.880000,1628585485.714284,800005827.877319,9290734346474047743,null,0,1,0
12,60,5.006231,44.29,44.290000,1500012100.000000,835592482.420901,13186412918113227783,null,0,1,0
13,65,5.007664,55.56,55.560000,1800015800.000000,800014286.962858,16080314484600567712,null,0,1,0
14,70,5.003896,51.33,51.330000,1650013849.999506,803034114.958694,5834950261831871145,null,0,1,0
15,75,5.004379,45.83,45.830000,1600013050.000000,866672713.619116,438064063402738944,null,0,1,0
16,80,5.004542,51.71,51.710000,1666680766.666667,804810093.188408,15131497497197167833,null,0,1,0
17,85,5.004384,52.94,52.940000,1700013950.000000,800005725.601561,14305337596364061344,null,0,1,0
18,90,5.004266,51.28,51.280000,1650013849.999506,803810339.183936,11666252435646076626,null,0,1,0
19,95,5.003708,51.37,51.370000,1650013850.000006,802476831.942022,17160977989254908308,null,0,1,0
20,100,5.011589,45.67,45.670000,1600013500.000000,869360089.344249,5472588998608624262,null,0,1,0
21,5,5.004400,52.94,52.940000,1700010000.000000,800004000.000000,8723278136865304665,null,1,1,0
22,10,5.005780,51.52,51.520000,1650010000.000000,800004000.000000,4970148594231515670,null,1,1,0
23,15,5.005200,47.83,47.830000,1533350000.000000,800005000.000000,6270648273501389222,null,1,1,0
