EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004708,Normal,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,10,5.003682,Normal,32.02,32.020000,1922227.999994,1306674.617575,2823934824078185206,null,0,1,0
3,15,5.009039,Normal,55.48,55.480000,1932191.999995,860190.835020,8211792182747950806,null,0,1,0
4,20,5.009167,Normal,26.53,26.530000,1799219.999999,1321893.759362,7996245778148271637,null,0,1,0
5,25,5.009277,Normal,26.53,26.530000,1799219.999999,1321893.759362,5699199265869265056,null,0,1,0
6,30,5.019330,Normal,32.5,32.500000,1940615.000000,1309856.005458,2084296190237843043,null,0,1,0
7,35,5.008880,Normal,27.86,27.860000,1818438.000000,1311907.683435,13425842319572370773,null,0,1,0
8,40,5.015804,Normal,28.83,28.830000,1831202.999999,1303271.030634,4536672378603084172,null,0,1,0
9,45,5.009125,Normal,28.73,28.730000,1854606.999998,1321812.034425,13833614939365369525,null,0,1,0
10,50,5.013046,Normal,27.93,27.930000,1817290.999998,1309678.774384,10769525169534960640,null,0,1,0
11,55,5.008982,Normal,38.79,38.790000,1920959.999995,1175876.862007,4251319191136956151,null,0,1,0
12,60,5.009959,Normal,23.25,23.250000,1545061.999999,1185868.969860,4117106364320715344,null,0,1,0
13,65,5.009697,Normal,23.25,23.250000,1545061.999999,1185868.969860,16677325190464062462,null,0,1,0
14,70,5.006637,Normal,38.1,38.100000,1905023.999999,1179121.502048,1978230459851294288,null,0,1,0
15,75,5.009768,Normal,28.9,28.900000,1843360.999999,1310630.512835,3549143543981935355,null,0,1,0
16,80,5.010753,Normal,35.11,35.110000,1827402.999999,1185838.290709,1962580943703632403,null,0,1,0
17,85,5.009637,Normal,37.17,37.170000,1881254.999995,1181978.197302,2025130222068526062,null,0,1,0
18,90,5.008909,Normal,23.25,23.250000,1545061.999999,1185868.969860,4035626983930995693,null,0,1,0
19,95,5.009211,Normal,23.25,23.250000,1545061.999999,1185868.969860,11482441508609266723,null,0,1,0
20,100,5.011483,Normal,33.33,33.330000,1776730.999999,1184589.113626,18145804042278377912,null,0,1,0
21,105,5.011964,Normal,42.72,42.720000,2080794.000000,1191801.072722,11015821918273922259,null,0,1,1
22,110,5.009013,Normal,23.25,23.250000,1545061.999999,1185868.969860,6803736487017499289,null,0,1,1
23,115,5.011544,Normal,25.38,25.380000,1595256.999994,1190395.108009,4397178119672664182,null,0,1,1
24,120,5.010620,Normal,31.88,31.880000,1741919.000000,1186665.394794,12595715484760293088,null,0,1,1
25,125,5.011179,Normal,37.01,37.010000,1879550.999998,1183947.535189,8844441695413795665,null,0,1,1
26,130,5.011004,Normal,37.01,37.010000,1879550.999998,1183947.535189,14346833259982825962,null,0,1,1
27,135,5.009073,Normal,23.25,23.250000,1545061.999999,1185868.969860,6400260201071450784,null,0,1,1
28,140,5.008881,Normal,23.25,23.250000,1545061.999999,1185868.969860,4282949340641178035,null,0,1,1
29,145,5.012391,Normal,67.82,67.820000,3681068.000000,1184431.815755,13987992559011154793,null,0,1,1
30,150,5.010622,Normal,36.51,36.510000,1871172.000000,1188013.259393,15673325872674155922,null,0,1,1
31,155,5.017303,Normal,33.88,33.880000,1792519.000000,1185267.424643,6074958721561549269,null,0,1,1
32,160,5.011213,Normal,36.66,36.660000,1871589.999999,1185380.985909,18408151224954754085,null,0,1,1
33,165,5.008474,Normal,23.25,23.250000,1545061.999999,1185868.969860,6805632075171199653,null,0,1,1
34,170,5.007488,Normal,48.15,48.150000,2282780.000000,1183626.270562,447195799745385646,null,0,1,1
35,175,5.015483,Normal,23.19,23.190000,1544616.000000,1186366.899837,5631739671214616433,null,0,1,1
36,180,5.010623,Normal,30.41,30.410000,1706562.000000,1187557.867148,10922079457508342162,null,0,2,0
37,185,5.014515,Normal,23.19,23.190000,1544616.000000,1186366.899837,13560762903906920325,null,0,2,0
38,190,5.004602,Normal,38.87,38.870000,1928769.999995,1179121.502048,2162862229466380897,null,0,2,0
39,195,5.030842,Normal,35.22,35.220000,1817392.000000,1177291.635028,10039338984966254661,null,0,2,0
40,200,5.010776,Normal,34.06,34.060000,1796398.000000,1184622.014979,14463742072599559934,null,0,2,0
41,205,5.006615,Normal,48.15,48.150000,2282780.000000,1183626.270562,447195799745385646,null,0,2,0
42,210,5.013993,Normal,23.19,23.190000,1544616.000000,1186366.899837,1567901489641924435,null,0,2,1
43,215,5.014673,Normal,23.19,23.190000,1544616.000000,1186366.899837,11978725143427262451,null,0,2,1
44,221,5.014665,Normal,23.19,23.190000,1544616.000000,1186366.899837,9797166218786304106,null,0,2,1
45,226,5.011586,Normal,31.12,31.120000,1722088.000000,1186129.212829,9051956554106885094,null,0,2,1
46,231,5.015307,Normal,23.19,23.190000,1544616.000000,1186366.899837,14408023909259210965,null,0,2,1
47,236,5.015850,Normal,23.19,23.190000,1544616.000000,1186366.899837,13822933140900386612,null,0,2,1
48,241,5.015438,Normal,23.19,23.190000,1544616.000000,1186366.899837,13223611931452205982,null,0,2,1
49,246,5.015957,Normal,23.19,23.190000,1544616.000000,1186366.899837,5692023179756629026,null,0,2,1
50,251,5.015301,Normal,23.19,23.190000,1544616.000000,1186366.899837,7138103314177895301,null,0,2,1
51,256,5.015654,Normal,23.19,23.190000,1544616.000000,1186366.899837,18374003032859390340,null,0,2,1
52,261,5.014260,Normal,23.19,23.190000,1544616.000000,1186366.899837,12758908859616104955,null,0,2,1
53,266,5.015557,Normal,23.19,23.190000,1544616.000000,1186366.899837,16356351387057587032,null,0,2,1
54,271,5.015174,Normal,23.19,23.190000,1544616.000000,1186366.899837,4721672349013063039,null,0,2,1
