EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.013662,58.88,58.880000,0.055334,0.022752,14921508010286178949,null,0,1,0
2,10,5.017173,58.49,58.490000,0.055334,0.022971,2823934824078185206,null,0,1,0
3,15,5.010821,100,100.000000,38.110578,0.000013,8211792182747950806,null,0,1,0
4,20,5.011323,82.17,82.170000,0.071139,0.012683,7996245778148271637,null,0,1,0
5,25,5.011812,59.68,59.680000,0.055334,0.022311,13816062404021032092,null,0,1,0
6,30,5.007899,59.68,59.680000,0.055334,0.022311,9002657734057019648,null,0,1,0
7,35,5.010987,59.68,59.680000,0.055334,0.022311,4224704790384270877,null,0,1,0
8,40,5.009494,59.68,59.680000,0.055334,0.022311,3393904700578472690,null,0,1,0
9,45,5.011596,59.68,59.680000,0.055334,0.022311,17389999200280525169,null,0,1,0
10,50,5.010160,59.68,59.680000,0.055334,0.022311,2814756197111476349,null,0,1,0
11,55,5.012782,60.31,60.310000,0.055334,0.021962,7475797912735248108,null,0,1,0
12,60,5.010832,51.81,51.810000,0.055334,0.026665,5891509694437369548,null,0,1,0
13,66,5.010441,51.36,51.360000,0.055334,0.026916,14623814834575614756,null,0,1,0
14,71,5.008975,52.05,52.050000,0.055334,0.026532,7286393170104556361,null,0,1,0
15,76,5.009216,51.81,51.810000,0.055334,0.026665,2965724104182544300,null,0,1,0
16,81,5.011356,58.51,58.510000,0.055334,0.022959,16296325783509183914,null,0,1,0
17,86,5.006297,53.85,53.850000,0.055334,0.025537,6354970817208354889,null,0,1,0
18,91,5.008684,51.36,51.360000,0.055334,0.026916,11537395266121814532,null,0,1,0
19,96,5.012458,51.81,51.810000,0.055334,0.026665,2371381936773165249,null,0,1,0
20,101,5.014356,51.81,51.810000,0.055334,0.026665,4840705268172443479,null,0,1,0
21,5,5.012340,65.65,65.650000,0.055334,0.019008,4742023368992659407,null,1,1,0
22,10,5.008950,65.65,65.650000,0.055334,0.019008,6256578975208963304,null,1,1,0
23,15,5.008370,65.65,65.650000,0.055334,0.019008,4212311836723003975,null,1,1,0
24,20,5.013680,65.65,65.650000,0.055334,0.019008,2573251395108725737,null,1,1,0
25,25,5.010960,65.65,65.650000,0.055334,0.019008,1919750748207864055,null,1,1,0
26,30,5.010370,65.65,65.650000,0.055334,0.019008,4037327426761599479,null,1,1,0
27,35,5.009000,65.65,65.650000,0.055334,0.019008,13327723921508961553,null,1,1,0
28,40,5.009180,65.65,65.650000,0.055334,0.019008,6113536429892569241,null,1,1,0
29,45,5.013160,65.65,65.650000,0.055334,0.019008,3602984914613417735,null,1,1,0
30,50,5.009130,65.65,65.650000,0.055334,0.019008,7251929263841666902,null,1,1,0
31,55,5.010130,65.65,65.650000,0.055334,0.019008,15540708572644886351,null,1,1,0
32,61,5.013890,74.41,74.410000,0.055334,0.014158,8243562055866809749,null,1,1,0
33,66,5.012290,100,100.000000,22.102700,0.000013,9986838766824156861,null,1,1,0
34,71,5.010550,74.41,74.410000,0.055334,0.014158,4810662667599780335,null,1,1,0
35,76,5.010070,65.65,65.650000,0.055334,0.019008,912382870414384680,null,1,1,0
36,81,5.010090,45.6,45.600000,0.055334,0.030102,9769465519451998555,null,1,1,0
37,86,5.008110,45.64,45.640000,0.055334,0.030082,16096705031167256736,null,1,1,0
38,91,5.010430,45.1,45.100000,0.055334,0.030377,5237461445531618365,null,1,1,0
39,96,5.008910,45.62,45.620000,0.055334,0.030093,10677373735462184585,null,1,1,0
40,101,5.019230,45.62,45.620000,0.055334,0.030093,5434185905238802436,null,1,1,0
41,5,5.011700,58.56,58.560000,0.055334,0.022931,13833839775346593887,null,2,1,0
42,10,5.011650,59.93,59.930000,0.055334,0.022174,17419014958330931154,null,2,1,0
43,15,5.008990,58.51,58.510000,0.055334,0.022959,9597628650034279527,null,2,1,0
44,20,5.011560,59.14,59.140000,0.055334,0.022610,12583448125043030916,null,2,1,0
45,25,5.009690,60.79,60.790000,0.055334,0.021698,12487553298117998572,null,2,1,0
46,30,5.010240,59.05,59.050000,0.055334,0.022662,12223603607719543457,null,2,1,0
47,35,5.008820,59.69,59.690000,0.055334,0.022303,10374878264150316725,null,2,1,0
48,40,5.009380,59.36,59.360000,0.055334,0.022488,7690834194934166746,null,2,1,0
49,45,5.011470,62.19,62.190000,0.055334,0.020919,13280102172324137231,null,2,1,0
50,50,5.009830,53.11,53.110000,0.055334,0.025944,4120114840125859226,null,2,1,0
51,56,5.012080,75.12,75.120000,0.055334,0.013766,10380130727797372290,null,2,1,0
52,61,5.009340,54.19,54.190000,0.055334,0.025347,2580840287048177605,null,2,1,0
53,66,5.012730,51.81,51.810000,0.055334,0.026663,17657796954396233210,null,2,1,0
54,71,5.008770,54.19,54.190000,0.055334,0.025347,9288087757420871198,null,2,1,0
55,76,5.010140,54.19,54.190000,0.055334,0.025347,13320854416557669706,null,2,1,0
56,81,5.011340,54.19,54.190000,0.055334,0.025347,18293860935620261015,null,2,1,0
57,86,5.009970,54.19,54.190000,0.055334,0.025347,16902865225762757566,null,2,1,0
58,91,5.013420,82.17,82.170000,0.071139,0.012683,16050679492192155228,null,2,1,0
59,96,5.009140,54.19,54.190000,0.055334,0.025347,3731245330283342806,null,2,1,0
60,101,5.009730,60.8,60.800000,0.055334,0.021692,5144855664103034257,null,2,1,0
61,5,5.013890,100,100.000000,38.110600,0.000013,7691846394389702564,null,3,1,0
62,10,5.019230,100,100.000000,38.110600,0.000013,2013473791230577213,null,3,1,0
63,15,5.014000,100,100.000000,38.110600,0.000013,11266682804268049439,null,3,1,0
64,20,5.014040,62.34,62.340000,0.055334,0.020836,2748598918444556601,null,3,1,0
