EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006373,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,10,5.014481,94.88,94.880000,527.000000,27.000000,5643427149002281568,null,0,1,0
3,15,5.004148,94.88,94.880000,527.000000,27.000000,2823934824078185206,null,0,1,0
4,20,5.020577,94.88,94.880000,527.000000,27.000000,12911295086759950527,null,0,1,0
5,25,5.006642,94.88,94.880000,527.000000,27.000000,15495703117619861868,null,0,1,0
6,30,5.004017,94.88,94.880000,527.000000,27.000000,13964071529318666704,null,0,1,0
7,35,5.015675,94.88,94.880000,527.000000,27.000000,635589708496059671,null,0,1,0
8,40,5.008666,94.88,94.880000,527.000000,27.000000,16450644818478286277,null,0,1,0
9,45,5.017745,94.88,94.880000,527.000000,27.000000,2077675631147850639,null,0,1,0
10,50,5.007214,94.88,94.880000,527.000000,27.000000,2225858521084382651,null,0,1,0
11,55,5.005195,94.88,94.880000,527.000000,27.000000,3895283216737288575,null,0,1,0
12,60,5.005530,96.74,96.740000,827.000000,27.000000,16957666276679199244,null,0,1,0
13,65,5.006714,94.88,94.880000,527.000000,27.000000,6762843893550650360,null,0,1,0
14,70,5.006352,94.88,94.880000,527.000000,27.000000,844706301316953147,null,0,1,0
15,75,5.004140,94.88,94.880000,527.000000,27.000000,10905844833752053842,null,0,1,0
16,80,5.004728,94.88,94.880000,527.000000,27.000000,10346973009034893901,null,0,1,0
17,85,5.004414,94.88,94.880000,527.000000,27.000000,5948685825087948624,null,0,1,0
18,90,5.004981,94.88,94.880000,527.000000,27.000000,18060637416333092177,null,0,1,0
19,95,5.006073,94.88,94.880000,527.000000,27.000000,864434800366833410,null,0,1,0
20,100,5.005677,94.88,94.880000,527.000000,27.000000,10475899001479897097,null,0,1,0
21,5,5.004360,94.88,94.880000,527.000000,27.000000,17514050945686148453,null,1,1,0
22,10,5.005920,94.88,94.880000,527.000000,27.000000,14945327202240187335,null,1,1,0
23,15,5.004750,88.56,88.560000,236.000000,27.000000,5618135918108975868,null,1,1,0
24,20,5.005310,88.26,88.260000,230.000000,27.000000,18187865233440282756,null,1,1,0
25,25,5.005310,96.74,96.740000,827.000000,27.000000,6352249871399618991,null,1,1,0
26,30,5.002740,94.88,94.880000,527.000000,27.000000,5887789484999041970,null,1,1,0
27,35,5.005060,88.26,88.260000,230.000000,27.000000,2352161512120613707,null,1,1,0
28,40,5.008320,88.26,88.260000,230.000000,27.000000,1911609352720659774,null,1,1,0
29,45,5.005640,88.26,88.260000,230.000000,27.000000,11079110717234960284,null,1,1,0
30,50,5.006150,88.26,88.260000,230.000000,27.000000,9717182111409497984,null,1,1,0
31,55,5.005470,88.26,88.260000,230.000000,27.000000,213189888493006919,null,1,1,0
32,60,5.004740,88.26,88.260000,230.000000,27.000000,2008866043198203729,null,1,1,0
33,65,5.005120,88.26,88.260000,230.000000,27.000000,1909665970034136010,null,1,1,0
34,70,5.004910,88.26,88.260000,230.000000,27.000000,11212756154728337090,null,1,1,0
35,75,5.004260,98.7,98.700000,2072.450000,27.000000,13367209153052939679,null,1,1,0
36,80,5.006740,88.26,88.260000,230.000000,27.000000,6120471616851675178,null,1,1,0
37,85,5.005430,88.26,88.260000,230.000000,27.000000,15157659602213745442,null,1,1,0
38,90,5.005170,88.26,88.260000,230.000000,27.000000,15414758884709059809,null,1,1,0
39,95,5.005600,88.26,88.260000,230.000000,27.000000,18159211228023991627,null,1,1,0
40,100,5.006010,88.26,88.260000,230.000000,27.000000,8614373469259619137,null,1,1,0
41,105,5.005433,88.56,88.560000,236.000000,27.000000,8228105070676288356,null,0,1,1
42,110,5.006742,88.26,88.260000,230.000000,27.000000,16559045772761797765,null,0,1,1
43,115,5.005469,88.26,88.260000,230.000000,27.000000,11300946343371705051,null,0,1,1
44,120,5.004148,88.26,88.260000,230.000000,27.000000,7013756273376646824,null,0,1,1
45,125,5.005375,94.87,94.870000,527.000000,27.010000,9291039854409617157,null,0,1,1
46,130,5.003218,94.87,94.870000,527.000000,27.010000,12595505958539240668,null,0,1,1
47,135,5.003935,94.88,94.880000,527.000000,27.000000,5891076727593345000,null,0,1,1
48,140,5.010409,94.88,94.880000,527.000000,27.000000,10565013042709620385,null,0,1,1
49,145,5.004697,94.88,94.880000,527.000000,27.000000,7925283312981098146,null,0,1,1
50,150,5.004617,94.88,94.880000,527.000000,27.000000,10468008898294007368,null,0,1,1
51,155,5.003729,88.25,88.250000,230.000000,27.020000,12074239460114640576,null,0,1,1
52,105,5.006318,88.26,88.260000,230.000000,27.000000,3878475042617807336,null,1,1,1
53,110,5.006318,88.26,88.260000,230.000000,27.000000,4157941681162962343,null,1,1,1
54,115,5.006246,88.26,88.260000,230.000000,27.000000,3148876289288815322,null,1,1,1
55,120,5.006398,88.26,88.260000,230.000000,27.000000,10167645909647626943,null,1,1,1
56,125,5.003610,94.87,94.870000,527.000000,27.010500,993347898146872705,null,1,1,1
57,130,5.003995,94.88,94.880000,527.000000,27.000000,5268972234365274077,null,1,1,1
58,135,5.003732,94.88,94.880000,527.000000,27.000000,499603344423596265,null,1,1,1
59,140,5.003553,94.88,94.880000,527.000000,27.000000,13838109969268372550,null,1,1,1
60,145,5.004647,94.88,94.880000,527.000000,27.000000,5369378492452716908,null,1,1,1
61,150,5.005172,94.88,94.880000,527.000000,27.000000,17494942866472988668,null,1,1,1
62,155,5.006018,94.88,94.880000,527.000000,27.000000,3454955033006688747,null,1,1,1
63,160,5.003214,88.25,88.250000,230.000000,27.017368,13313297059622348103,null,0,2,0
64,165,5.020600,88.25,88.250000,230.000000,27.020000,2874801686097958581,null,0,2,0
65,170,5.003493,88.25,88.250000,230.000000,27.020000,18388796652857484134,null,0,2,0
66,175,5.005526,88.25,88.250000,230.000000,27.020000,8282549471958038464,null,0,2,0
