EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,4,4.510653,Normal,8.04,8.040000,364.000000,334.748820,14921508010286178949,null,0,1,0
2,3,3.762950,Normal,0,0.000000,340.000000,340.000000,15389274780682699570,null,1,1,0
3,4,4.451350,Normal,0,0.000000,340.000000,340.000000,13442604047210902029,null,2,1,0
4,4,4.641860,Normal,8.04,8.040000,364.000000,334.749000,7833032540515006591,null,3,1,0
5,4,4.490030,Normal,8.04,8.040000,364.000000,334.749000,15967469245584910126,null,4,1,0
6,6,6.162020,Normal,1.54,1.540000,340.000000,334.750000,7760100865801519094,null,5,1,0
7,4,4.600620,Normal,0,0.000000,340.000000,340.000000,9780203583707233689,null,6,1,0
8,4,4.325320,Normal,8.04,8.040000,364.000000,334.749000,1026420166838644965,null,7,1,0
9,4,4.457660,Normal,8.04,8.040000,364.000000,334.749000,4576507832747671317,null,8,1,0
10,3,3.703280,Normal,0,0.000000,340.000000,340.000000,17548327385454769977,null,9,1,0
11,6,6.280840,Normal,8.04,8.040000,364.000000,334.749000,2371984506040819701,null,10,1,0
12,4,4.534550,Normal,0,0.000000,340.000000,340.000000,7448248881014956600,null,11,1,0
13,4,4.457200,Normal,8.04,8.040000,364.000000,334.749000,9835285789935760647,null,12,1,0
14,3,3.740290,Normal,0,0.000000,340.000000,340.000000,12927677983998593395,null,13,1,0
15,4,4.470410,Normal,1.54,1.540000,340.000000,334.750000,6131251793655281186,null,14,1,0
16,4,4.552100,Normal,8.04,8.040000,364.000000,334.749000,6437330435532962382,null,15,1,0
