EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.051663,Normal,31.21,31.210000,-90.000000,-118.092173,14921508010286178949,null,0,1,0
2,6,5.264643,Normal,25.5,25.500000,-93.000000,-116.716467,4206954813903794619,null,0,1,0
3,6,5.659264,Normal,33.4,33.400000,-89.000000,-118.729407,15099494242397310251,null,0,1,0
4,6,5.271838,Normal,25.5,25.500000,-93.000000,-116.716467,4004613399619045535,null,0,1,0
5,6,5.433495,Normal,26.22,26.220000,-92.000000,-116.118207,3176396669118814692,null,0,1,0
6,6,5.268177,Normal,25.5,25.500000,-93.000000,-116.716467,16232236184030259895,null,0,1,0
7,6,5.273982,Normal,25.5,25.500000,-93.000000,-116.716467,7341868158190015683,null,0,1,0
8,7,7.802202,Normal,30.42,30.420000,-92.000000,-119.987313,17302026320929459937,null,0,1,0
9,7,5.794289,Normal,32.62,32.620000,-89.000000,-118.035314,8139715411725428876,null,0,1,0
10,7,5.261307,Normal,27.41,27.410000,-93.000000,-118.491671,911778029091929454,null,0,1,0
11,7,7.028559,Normal,31.41,31.410000,-91.000000,-119.581997,8288215431682826193,null,0,1,0
12,7,6.548191,Normal,30.36,30.360000,-92.000000,-119.928426,4751982340871308678,null,0,1,0
13,13,5.482826,Normal,25.5,25.500000,-93.000000,-116.716467,9359741403330811321,null,0,1,0
14,13,5.464283,Normal,25.5,25.500000,-93.000000,-116.716467,16358549133334204865,null,0,1,0
15,14,6.210056,Normal,31.21,31.210000,-90.000000,-118.092173,9264636719469738883,null,0,1,0
16,14,5.467721,Normal,25.5,25.500000,-93.000000,-116.716467,5397037408183250272,null,0,1,0
17,14,5.484781,Normal,25.5,25.500000,-93.000000,-116.716467,11399926321065953804,null,0,1,0
18,14,5.464574,Normal,25.5,25.500000,-93.000000,-116.716467,12963210170170829495,null,0,1,0
19,14,5.822775,Normal,33.23,33.230000,-89.000000,-118.577225,16804305307920120358,null,0,1,0
20,14,5.395970,Normal,27.41,27.410000,-93.000000,-118.491671,6686369353805107723,null,0,1,0
21,14,5.486036,Normal,25.5,25.500000,-93.000000,-116.716467,11678468174066666376,null,0,1,0
22,14,5.529770,Normal,25.5,25.500000,-93.000000,-116.716467,13016615087426502217,null,0,1,0
23,14,5.530107,Normal,25.5,25.500000,-93.000000,-116.716467,1352650249627920978,null,0,1,0
24,14,5.498203,Normal,25.5,25.500000,-93.000000,-116.716467,5741744395010323637,null,0,1,0
25,5,5.655250,Normal,29.98,29.980000,-92.000000,-119.586000,5856144687181584429,null,12,1,0
26,6,6.597690,Normal,32.84,32.840000,-90.000000,-119.557000,14266911546456085003,null,12,1,0
27,6,5.305460,Normal,33.78,33.780000,-90.000000,-120.405000,6930852940733459660,null,12,1,0
28,6,6.405290,Normal,30.36,30.360000,-92.000000,-119.928000,1343642194203969571,null,12,1,0
29,6,5.080130,Normal,27.41,27.410000,-93.000000,-118.492000,7564023824697987578,null,12,1,0
30,6,5.942480,Normal,31.26,31.260000,-92.000000,-120.758000,2085646853065763732,null,12,1,0
31,6,4.985370,Normal,32.16,32.160000,-92.000000,-121.583000,4408758413226550350,null,12,1,0
32,6,5.517050,Normal,31.26,31.260000,-92.000000,-120.758000,2013539252013156453,null,12,1,0
33,6,5.167030,Normal,25.5,25.500000,-93.000000,-116.716000,11938266708913467620,null,12,1,0
34,6,5.535630,Normal,24.85,24.850000,-95.000000,-118.606000,6578245425449849541,null,12,1,0
35,6,6.263470,Normal,29.31,29.310000,-92.000000,-118.967000,18217092549112783595,null,12,1,0
36,6,5.566440,Normal,31.81,31.810000,-91.000000,-119.943000,5279138337289727979,null,12,1,0
37,12,5.847870,Normal,24.85,24.850000,-95.000000,-118.606000,3697849659798321020,null,12,1,0
38,12,5.845950,Normal,24.85,24.850000,-95.000000,-118.606000,4249063706313792919,null,12,1,0
39,12,5.918290,Normal,24.85,24.850000,-95.000000,-118.606000,13442516940238779909,null,12,1,0
40,12,5.692490,Normal,26.5,26.500000,-93.000000,-117.646000,2794698121175856277,null,12,1,0
41,12,5.319330,Normal,27.41,27.410000,-93.000000,-118.492000,17693035218795865295,null,12,1,0
42,12,6.066330,Normal,29.38,29.380000,-92.000000,-119.026000,9419909142045175638,null,12,1,0
43,12,5.855310,Normal,24.85,24.850000,-95.000000,-118.606000,16158210900922332312,null,12,1,0
44,12,5.848160,Normal,24.85,24.850000,-95.000000,-118.606000,5769459523962462265,null,12,1,0
45,12,5.921410,Normal,24.85,24.850000,-95.000000,-118.606000,3191304575176172215,null,12,1,0
