EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006813,20.2,20.200000,203.000000,162.000000,14921508010286178949,null,0,1,0
2,10,5.009784,20.2,20.200000,203.000000,162.000000,2823934824078185206,null,0,1,0
3,15,5.010696,17.06,17.060000,195.000000,161.731061,844706301316953147,null,0,1,0
4,20,5.014217,24.16,24.160000,206.000000,156.222222,300411628152950630,null,0,1,0
5,25,5.012031,22.06,22.060000,204.000000,159.000000,9083158521763270140,null,0,1,0
6,30,5.008113,17.06,17.060000,195.000000,161.731061,9001690191229605544,null,0,1,0
7,35,5.014144,17.06,17.060000,195.000000,161.731061,11415306107196363309,null,0,1,0
8,40,5.008321,18.75,18.750000,200.000000,162.500000,6527031708453753794,null,0,1,0
9,45,5.005662,16.2,16.200000,197.000000,165.083333,7659158754409217640,null,0,1,0
10,50,5.008241,32.25,32.250000,238.000000,161.251669,16979824266524594705,null,0,1,0
11,55,5.007626,15.73,15.730000,194.000000,163.480447,12252071022826139721,null,0,1,0
12,60,5.007986,15.86,15.860000,194.000000,163.226567,17653108193239380569,null,0,1,0
13,65,5.004770,17.64,17.640000,195.000000,160.602846,6947740314344269602,null,0,1,0
14,70,5.008861,15.03,15.030000,193.000000,164.000000,17247732204910929830,null,0,1,0
15,75,5.007132,20.27,20.270000,206.000000,164.250000,5798336475977101849,null,0,1,0
16,80,5.009801,15.03,15.030000,193.000000,164.000000,14755840204163506743,null,0,1,0
17,85,5.009519,15.03,15.030000,193.000000,164.000000,6104329689889583662,null,0,1,0
18,90,5.007296,24.07,24.070000,216.000000,164.006280,4968610712206141572,null,0,1,0
19,95,5.011290,15.03,15.030000,193.000000,164.000000,9841796016407086098,null,0,1,0
20,100,5.011095,15.03,15.030000,193.000000,164.000000,302147469288344462,null,0,1,0
21,105,5.012268,24.01,24.010000,216.000000,164.142857,2669464077152920340,null,0,1,1
22,110,5.008267,14.16,14.160000,193.000000,165.674478,11763866760491962725,null,0,1,1
23,115,5.011362,16.8,16.800000,199.000000,165.571875,2010805797778684772,null,0,2,0
24,120,5.011987,10.92,10.920000,182.000000,162.128788,8107815934973612887,null,0,2,0
25,125,5.005190,18.43,18.430000,208.000000,169.671296,6050726632681614533,null,0,2,0
26,130,5.008599,15.72,15.720000,197.000000,166.031185,9624841626886905396,null,0,2,0
27,135,5.012337,10.92,10.920000,182.000000,162.128788,7433183820582439267,null,0,2,0
28,141,5.011916,15.75,15.750000,192.000000,161.768029,16548934585218941575,null,0,2,1
29,146,5.011780,13.95,13.950000,190.000000,163.500000,16273001682081619267,null,0,2,1
30,151,5.006818,10.92,10.920000,182.000000,162.128788,7318831889676039593,null,0,2,1
31,156,5.012154,10.92,10.920000,182.000000,162.128788,6928945198591438089,null,0,2,1
32,161,5.013020,15.05,15.050000,196.000000,166.500000,7515471128394988117,null,0,2,1
33,166,5.006098,28.38,28.380000,229.000000,164.000000,6752213470484548850,null,0,2,1
34,171,5.010348,1.79769e+308,,,164.000000,17335188736750018151,null,0,2,1
